time_hours,period_type,solar_flux_W_per_m2,power_generated_W,power_used_W,net_energy_Wh,battery_state_Wh
44.91097032344115,day,653.884530436505,174.49959580550623,62.070079726613145,1.7994720812893858,323.96234464682476
44.926975658552855,day,656.4836139599751,175.19320301472945,62.070079726613145,1.8105734971088971,325.7618167281141
44.942980993664555,day,659.0737428771789,175.88442054335715,62.070079726613145,1.8216366652896674,327.57239022522305
44.95898632877626,day,661.6548473636188,176.57322975760005,62.070079726613145,1.8326612875916544,329.3940268905127
44.97499166388796,day,664.226857916189,177.25961210943726,62.070079726613145,1.8436470671475684,331.2266881781043
44.99099699899966,day,666.7897053546325,177.94354913700545,62.070079726613145,1.8545937084691,333.0703352452519
45.00700233411137,day,669.3433208229376,178.62502246497127,62.070079726613145,1.865500917452881,334.924928953721
45.02300766922308,day,671.8876357906923,179.3040138048929,62.070079726613145,1.8763684013862714,336.7904298711739
45.039013004334784,day,674.4225820543779,179.9805049555652,62.070079726613145,1.887195868952884,338.6667982725602
45.055018339446484,day,676.9480917386381,180.65447780335853,62.070079726613145,1.8979830302380056,340.55399414151304
45.07102367455819,day,679.4640972974782,181.32591432253864,62.070079726613145,1.9087295967337192,342.451977171751
45.08702900966989,day,681.9705315154446,181.99479657558143,62.070079726613145,1.9194352813439406,344.36070676848476
45.10303434478159,day,684.4673275087463,182.66110671347246,62.070079726613145,1.9300997983892123,346.2801420498287
45.1190396798933,day,686.9544187263485,183.32482697599852,62.070079726613145,1.9407228636113698,348.21024184821795
45.135045015005,day,689.4317389510289,183.9859396920295,62.070079726613145,1.9513041941780542,350.1509647118293
45.15105035011671,day,691.8992223003885,184.6444272797885,62.070079726613145,1.9618435086870345,352.1022689060074
45.16705568522841,day,694.3568032278365,185.30027224711435,62.070079726613145,1.9723405271704095,354.0641124146944
45.18306102034012,day,696.8044165235445,185.9534571917163,62.070079726613145,1.9827949710986834,356.0364529418648
45.19906635545182,day,699.2419973153619,186.60396480141833,62.070079726613145,1.9932065633846778,358.01924791296346
45.215071690563526,day,701.6694810697031,187.25177785439607,62.070079726613145,2.003575028387323,360.0124544763481
45.231077025675226,day,704.0868035924132,187.89687921940748,62.070079726613145,2.013900091915348,362.01602950473546
45.247082360786926,day,706.4939010295922,188.5392518560132,62.070079726613145,2.024181481230811,364.0299295966508
45.26308769589863,day,708.8907098684074,189.1788788147931,62.070079726613145,2.0344189250525635,366.0541110778816
45.27909303101033,day,711.2771669378706,189.81574323755368,62.070079726613145,2.0446121535595685,368.0885300029342
45.29509836612205,day,713.653209409593,190.4498283575297,62.070079726613145,2.0547608983941292,370.13314215649376
45.31110370123375,day,716.0187747985206,191.0811174995802,62.070079726613145,2.0648648926650277,372.1879030548879
45.327109036345455,day,718.3738009636412,191.70959408037743,62.070079726613145,2.0749238709505455,374.2527679475529
45.343114371457155,day,720.7182261086762,192.33524160859128,62.070079726613145,2.0849375693014176,376.32769181850347
45.359119706568855,day,723.0519887827469,192.95804368506717,62.070079726613145,2.0949057252436787,378.4126293878049
45.37512504168056,day,725.3750278810223,193.5779840029989,62.070079726613145,2.1048280777814328,380.50753511304856
45.39113037679226,day,727.687282645351,194.1950463480973,62.070079726613145,2.114704367399546,382.61236319082997
45.40713571190397,day,729.9886926648703,194.80921459875276,62.070079726613145,2.1245343360662563,384.7270675582295
45.42314104701567,day,732.2791978766024,195.42047272619436,62.070079726613145,2.134317727235712,386.85160189429575
45.43914638212738,day,734.5587385660318,196.02880479464395,62.070079726613145,2.144054285850443,388.9859196215315
45.45515171723908,day,736.8272553676632,196.63419496146506,62.070079726613145,2.153743758343745,391.1299739073819
45.47115705235079,day,739.0846892655725,197.23662747730978,62.070079726613145,2.163385892642027,393.28371766572565
45.48716238746249,day,741.3309815939389,197.83608668626104,62.070079726613145,2.1729804381670887,395.4471035583677
45.50316772257419,day,743.5660740375585,198.4325570259695,62.070079726613145,2.182527145838314,397.6200839965348
45.5191730576859,day,745.7899086323498,199.02602302778843,62.070079726613145,2.1920257680748296,399.8026111423731
45.5351783927976,day,748.0024277658499,199.61646931690615,62.070079726613145,2.201476058797621,401.9946369104479
45.551183727909304,day,750.2035741776858,200.20388061247186,62.070079726613145,2.21087777343155,404.1961129692455
45.56718906302101,day,752.3932909600504,200.78824172772275,62.070079726613145,2.2202306689073894,406.40699074267707
45.58319439813272,day,754.5715215581478,201.3695375701025,62.070079726613145,2.2295345036637175,408.62722141158446
45.59919973324442,day,756.7382097706491,201.94775314138332,62.070079726613145,2.2387890376488726,410.8567559152482
45.61520506835612,day,758.8932997501188,202.52287353777947,62.070079726613145,2.2479940323227687,413.09554495289706
45.631210403467826,day,761.0367360034475,203.09488395006284,62.070079726613145,2.257149250658748,415.3435389852198
45.647215738579526,day,763.168463392257,203.66376966367116,62.070079726613145,2.26625445714531,417.6006882358786
45.66322107369123,day,765.2884271333148,204.22951605881826,62.070079726613145,2.275309417787878,419.8669426930239
45.67922640880293,day,767.3965727989267,204.7921086105993,62.070079726613145,2.2843139001104826,422.14225211081174
45.69523174391463,day,769.4928463173267,205.35153288909444,62.070079726613145,2.2932676731574198,424.4265660109222
45.71123707902635,day,771.5771939730581,205.90777455947082,62.070079726613145,2.3021705074948877,426.7198336840796
45.72724241413805,day,773.649562407342,206.46081938208076,62.070079726613145,2.3110221752125524,429.0220041915745
45.743247749249754,day,775.7098986184483,207.01065321256073,62.070079726613145,2.3198224499251365,431.33302636678707
45.759253084361454,day,777.7581499620522,207.5572620019266,62.070079726613145,2.32857110677394,433.6528488167122
45.77525841947316,day,779.7942641515826,208.10063179666656,62.070079726613145,2.3372679224283313,435.98141992348616
45.79126375458486,day,781.8181892585674,208.64074873883322,62.070079726613145,2.3459126750872175,438.3186878459145
45.80726908969657,day,783.8298737129762,209.17759906613526,62.070079726613145,2.3545051444805143,440.6646005210017
45.82327442480827,day,785.8292663035444,209.71116911202353,62.070079726613145,2.363045111870523,443.01910566548224
45.83927975991998,day,787.8163161781087,210.24144530578113,62.070079726613145,2.371532360053372,445.38215077735276
45.85528509503168,day,789.7909728439174,210.7684141726058,62.070079726613145,2.379966673360336,447.75368313740614
45.87129043014338,day,791.7531861679554,211.29206233369658,62.070079726613145,2.388347837659221,450.1336498107665
45.88729576525509,day,793.702906377248,211.81237650633543,62.070079726613145,2.396675640355675,452.5219976484257
45.90330110036679,day,795.640084059169,212.32934350396877,62.070079726613145,2.4049498703944883,454.9186732887814
45.9193064354785,day,797.564670161737,212.84295023628712,62.070079726613145,2.4131703182608706,457.3236231591759
45.9353117705902,day,799.476615993916,213.35318370930494,62.070079726613145,2.4213367759817293,459.7367934774368
45.9513171057019,day,801.3758732259025,213.8600310254375,62.070079726613145,2.429449037126899,462.1581302534185
45.967322440813604,day,803.262393889415,214.36347938357787,62.070079726613145,2.437506896810372,464.5875792905454
45.98332777592531,day,805.1361303779746,214.86351607917217,62.070079726613145,2.4455101516915083,467.0250861873558
45.99933311103702,day,806.997035447182,215.3601285042931,62.070079726613145,2.4534585999762046,469.4705963390473
46.01533844614872,day,808.8450622149983,215.85330414771502,62.070079726613145,2.4613520414181025,471.9240549390235
46.031343781260425,day,810.6801641620092,216.34303059498475,62.070079726613145,2.469190277319719,474.3854069804416
46.047349116372125,day,812.502295131697,216.82929552849367,62.070079726613145,2.4769731105336,476.8545972577613
46.06335445148383,day,814.3114093307025,217.31208672754792,62.070079726613145,2.4847003454634446,479.33157036829493
46.07935978659553,day,816.1074613290853,217.79139206843777,62.070079726613145,2.4923717880652156,481.8162707137584
46.09536512170723,day,817.8904060605822,218.2671995245066,62.070079726613145,2.4999872458482444,484.3086425018236
46.111370456818946,day,819.6601988228616,218.73949716621883,62.070079726613145,2.5075465278763165,486.80862974767183
46.127375791930646,day,821.4167952777723,219.2082731612262,62.070079726613145,2.5150494447687324,489.3161762755482
46.14338112704235,day,823.1601514515932,219.67351577443452,62.070079726613145,2.5224958087013762,491.8312257203169
46.15938646215405,day,824.8902237352811,220.1352133680698,62.070079726613145,2.529885433407776,494.3537215290183
46.17539179726576,day,826.6069688847078,220.59335440174138,62.070079726613145,2.5372181341801117,496.8836069624261
46.19139713237746,day,828.3103440209031,221.04792743250692,62.070079726613145,2.5444937278702575,499.4208250966062
46.20740246748916,day,830.0003066302932,221.498921114936,62.070079726613145,2.5517120328907956,501.96531882447647
46.22340780260087,day,831.6768145649306,221.94632420117156,62.070079726613145,2.5588728692160068,504.5170308573673
46.23941313771257,day,833.3398260427322,222.39012554099304,62.070079726613145,2.565976058382873,507.0759037265833
46.25541847282428,day,834.9892996477035,222.83031408187688,62.070079726613145,2.57302142349205,509.6418797849662
46.27142380793598,day,836.6251943301677,223.26687886905697,62.070079726613145,2.5800087892088372,512.2149012084583
46.28742914304769,day,838.2474694069917,223.6998090455855,62.070079726613145,2.586937981764146,514.7949099976671
46.30343447815939,day,839.8560845618084,224.1290938523919,62.070079726613145,2.593808828955445,517.3818479794312
46.31943981327109,day,841.4509998452347,224.55472262834127,62.070079726613145,2.6006211601476994,519.9756568083866
46.335445148382796,day,843.032175675093,224.97668481029334,62.070079726613145,2.607374806274308,522.5762779685343
46.351450483494496,day,844.5995728366249,225.39496993315967,62.070079726613145,2.614069599838024,525.1836527748086
46.3674558186062,day,846.1531524827052,225.80956762996047,62.070079726613145,2.620705374911861,527.7977223746466
46.3834611537179,day,847.692876134056,226.22046763188212,62.070079726613145,2.6272819671400174,530.4184277495584
46.39946648882962,day,849.2187056794538,226.6276597683321,62.070079726613145,2.6337992137387496,533.0457097166984
46.41547182394132,day,850.730603375938,227.03113396699473,62.070079726613145,2.6402569534972713,535.6795089304371
46.431477159053024,day,852.2285318490171,227.43088025388636,62.070079726613145,2.6466550267786313,538.3197658839345
46.447482494164724,day,853.7124540928736,227.8268887534098,62.070079726613145,2.6529932755205867,540.966420910713
46.463487829276424,day,855.1823334705645,228.21914968840804,62.070079726613145,2.659271543236464,543.6194141862336
46.47949316438813,day,856.6381337142207,228.60765338021733,62.070079726613145,2.6654896750160053,546.2786857294701
46.49549849949983,day,858.0798189252474,228.9923902487207,62.070079726613145,2.67164751752623,548.9441754044861
46.51150383461154,day,859.507353574519,229.3733508124,62.070079726613145,2.67774491901226,551.6158229220124
46.527509169723245,day,860.9207025025742,229.75052568838785,62.070079726613145,2.683781729298161,554.2935678410247
46.54351450483495,day,862.3198309198052,230.12390559251838,62.070079726613145,2.689757799787747,556.9773495703229
46.55951983994665,day,863.7047044066553,230.49348133937963,62.070079726613145,2.6956729834654194,559.6671073701107
46.57552517505835,day,865.0752889138028,230.85924384236296,62.070079726613145,2.701527134896963,562.3627803535761
46.59153051017006,day,866.4315507623475,231.22118411371252,62.070079726613145,2.707320110230334,565.0643074884731
46.60753584528176,day,867.7734566440006,231.57929326457622,62.070079726613145,2.713051767196475,567.7716275987034
46.62354118039347,day,869.1009736212642,231.93356250505326,62.070079726613145,2.718721965110079,570.4846793658999
46.63954651550517,day,870.4140691276157,232.2839831442438,62.070079726613145,2.724330564870381,573.2034013310099
46.655551850616874,day,871.7127109676861,232.63054659029618,62.070079726613145,2.729877428961916,575.9277318958802
46.67155718572858,day,872.9968673174392,232.97324435045485,62.070079726613145,2.7353624214552856,578.6576093248422
46.68756252084029,day,874.2665067243477,233.31206803110734,62.070079726613145,2.7407854080079104,581.3929717462975
46.70356785595199,day,875.5215981075687,233.64700933783143,62.070079726613145,2.7461462558647813,584.1337571543054
46.71957319106369,day,876.7621107581167,233.97806007544062,62.070079726613145,2.751444833859193,586.8799034101702
46.735578526175395,day,877.9880143390337,234.30521214803017,62.070079726613145,2.756681012413477,589.6313482440294
46.751583861287095,day,879.1992788855594,234.62845755902217,62.070079726613145,2.761854663539724,592.3880292564428
